"units","variable","hour","day","ref","refWeekend","floor","zone","subzone","sdTimes","value","time","min","max"
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:30:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:20:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:40:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:45:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:10:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:50:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:45:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:00:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:30:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:35:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:05:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:55:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:15:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:20:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:25:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:40:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:10:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:50:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:45:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:00:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:30:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:35:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:05:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:55:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:15:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:20:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:25:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:40:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:10:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:50:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:45:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:00:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:30:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:35:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:05:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:55:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:15:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:20:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:25:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:40:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:10:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:50:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:45:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:00:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:30:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:35:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:05:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:55:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:15:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:20:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:25:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:40:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:10:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:50:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:45:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:00:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:30:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:35:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:05:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:55:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:15:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:20:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:25:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:40:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:10:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:50:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:45:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:00:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:30:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:35:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:05:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:55:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:15:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:20:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:25:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:40:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",7,"3",7,7,"3","1","",0,7,"07:10:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:00:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:55:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:05:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:10:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:25:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:15:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:30:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:20:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:40:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:45:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:50:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:35:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:00:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:55:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:05:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:10:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:25:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:15:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:30:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:20:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:40:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:45:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:50:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:35:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:00:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:55:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:05:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:10:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:25:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:15:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:30:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:20:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:40:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:45:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:50:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:35:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:00:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:55:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:05:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:10:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:25:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:15:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:30:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:20:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:40:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:45:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:50:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:35:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:00:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:55:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:05:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:10:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:25:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:15:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:30:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:20:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:40:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:45:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:50:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:35:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:00:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:55:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:05:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:10:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:25:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:15:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:30:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:20:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:40:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:45:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:50:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:35:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:00:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:55:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:05:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:10:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:25:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:15:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:30:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:20:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:40:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:45:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:50:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:35:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:00:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:55:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:05:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:10:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:25:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:15:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:30:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:20:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:40:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:45:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:50:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:35:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:00:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:55:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:05:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:10:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:25:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:15:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:30:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:20:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:40:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:45:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:50:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:35:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:00:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:55:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:05:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:10:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:25:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:15:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:30:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:20:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:40:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:45:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:50:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:35:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:00:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:55:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:05:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:10:00",7,40.0116
"C","F_3_Z_1..Thermostat.Heating.Setpoint",8,"3",7,7,"3","1","",0,7,"08:25:00",7,40.0116
"C","F_3_Z_1..Thermostat.Temp",1,"3",30.7554708333333,30.9872916666667,"3","1","",0.106178424023006,31.0281,"01:25:00",7,40.0116
"C","F_3_Z_1..Thermostat.Temp",1,"3",30.7554708333333,30.9872916666667,"3","1","",0.106178424023006,30.9978,"01:45:00",7,40.0116
